560.566000,0.494398,0.608692
560.577000,0.485559,0.608935
560.589000,0.477925,0.609277
560.599000,0.471364,0.609601
560.611000,0.465532,0.610121
560.623000,0.460437,0.610506
560.632000,0.455837,0.611177
560.644000,0.451588,0.611664
560.656000,0.447767,0.612116
560.666000,0.444396,0.612488
560.677000,0.441571,0.613111
560.689000,0.439055,0.613656
560.699000,0.436794,0.614083
560.711000,0.433758,0.614673
560.723000,0.427167,0.615549
560.732000,0.417536,0.616615
560.744000,0.405166,0.617304
560.756000,0.392531,0.617888
560.766000,0.381631,0.618572
560.777000,0.372304,0.619330
560.789000,0.364623,0.620040
560.799000,0.358168,0.620869
560.811000,0.352736,0.621593
560.823000,0.347763,0.622145
560.832000,0.343206,0.622422
560.844000,0.339136,0.622385
560.856000,0.335387,0.622335
560.866000,0.332014,0.622147
560.877000,0.328933,0.622511
560.889000,0.326274,0.622743
560.899000,0.324066,0.623102
560.910000,0.322160,0.623050
560.923000,0.320437,0.623214
560.932000,0.318910,0.623539
560.944000,0.317517,0.623676
560.956000,0.316276,0.623688
560.966000,0.315109,0.623502
560.977000,0.314111,0.623540
560.989000,0.313106,0.623627
560.999000,0.312140,0.623812
561.010000,0.311202,0.623737
561.023000,0.310357,0.623693
561.032000,0.309848,0.623866
561.044000,0.309457,0.624175
561.056000,0.309197,0.624315
561.066000,0.308878,0.624278
561.077000,0.308496,0.624270
561.089000,0.308073,0.624330
561.099000,0.307582,0.624252
561.110000,0.307088,0.624043
561.122000,0.306631,0.623861
561.132000,0.306239,0.623725
561.144000,0.305975,0.623541
561.156000,0.305711,0.623433
561.166000,0.305342,0.623290
561.177000,0.304984,0.623485
561.189000,0.304719,0.623613
561.199000,0.304568,0.623857
561.210000,0.304378,0.623961
561.222000,0.304088,0.623906
561.232000,0.303846,0.623710
561.244000,0.303623,0.623496
561.256000,0.303437,0.623366
561.265000,0.302200,0.624225
561.277000,0.298750,0.626873
561.289000,0.290650,0.633325
561.299000,0.280941,0.641181
561.310000,0.271510,0.649115
561.322000,0.263306,0.656089
561.332000,0.255844,0.661836
561.344000,0.249081,0.666577
561.356000,0.243252,0.670909
561.365000,0.238012,0.674673
561.377000,0.233528,0.677693
561.389000,0.229370,0.680333
561.399000,0.225764,0.682538
561.410000,0.222433,0.684980
561.422000,0.219623,0.687306
561.432000,0.217161,0.689543
561.443000,0.214990,0.691120
561.456000,0.211746,0.692733
561.465000,0.207609,0.694095
561.477000,0.200731,0.696300
561.489000,0.192520,0.698393
561.499000,0.184923,0.700739
561.510000,0.178508,0.702954
561.522000,0.172966,0.705186
561.532000,0.168198,0.707186
561.543000,0.163568,0.709010
561.556000,0.159233,0.710793
561.565000,0.155369,0.712839
561.577000,0.151973,0.714802
561.589000,0.148927,0.716548
561.599000,0.146473,0.717556
561.610000,0.148723,0.718261
561.622000,0.161379,0.718124
561.632000,0.176305,0.718093
561.643000,0.191206,0.718260
561.655000,0.204040,0.718463
561.665000,0.215425,0.718533
561.676000,0.225428,0.718371
561.689000,0.234197,0.718049
561.698000,0.242046,0.717867
561.710000,0.248772,0.717661
561.722000,0.254824,0.717467
561.732000,0.259958,0.717165
561.743000,0.264719,0.716722
561.756000,0.268893,0.716297
561.765000,0.272756,0.716096
561.776000,0.276203,0.716035
561.789000,0.279257,0.715974
561.798000,0.282126,0.715986
561.810000,0.284650,0.715893
561.822000,0.286899,0.716009
561.832000,0.288795,0.716188
561.843000,0.290608,0.716505
561.855000,0.292314,0.716790
561.865000,0.293914,0.717012
561.876000,0.295314,0.717452
561.888000,0.296529,0.717809
561.898000,0.297687,0.718039
561.910000,0.298604,0.718256
561.922000,0.299377,0.718475
561.932000,0.299869,0.718644
561.943000,0.300330,0.718792
561.956000,0.300751,0.718863
561.965000,0.301246,0.719101
561.976000,0.301812,0.719145
561.988000,0.302496,0.719050
561.998000,0.303129,0.718962
562.010000,0.303783,0.719151
562.022000,0.304345,0.719523
562.031000,0.305230,0.719910
562.043000,0.306008,0.720101
562.055000,0.306670,0.719942
562.065000,0.306249,0.718633
562.076000,0.305007,0.715753
562.088000,0.303013,0.710952
562.098000,0.301323,0.706295
562.110000,0.299814,0.702298
562.122000,0.298335,0.698557
562.132000,0.296740,0.695272
562.143000,0.295360,0.692064
562.155000,0.294095,0.689477
562.165000,0.293009,0.687176
562.176000,0.291869,0.685349
562.188000,0.290861,0.683692
562.198000,0.290019,0.682102
562.210000,0.289310,0.680155
562.222000,0.288730,0.678186
562.231000,0.287843,0.676092
562.243000,0.287093,0.674040
562.255000,0.286409,0.672219
562.265000,0.286210,0.670750
562.276000,0.285976,0.669475
562.288000,0.285720,0.668371
562.298000,0.285409,0.667215
562.310000,0.285124,0.665228
562.321000,0.284395,0.658637
562.331000,0.283123,0.649038
562.343000,0.279708,0.625341
562.355000,0.274684,0.595089
562.365000,0.270105,0.571743
562.376000,0.265910,0.555896
562.388000,0.262134,0.541636
562.398000,0.258894,0.529293
562.409000,0.256290,0.517664
562.421000,0.253839,0.507748
562.431000,0.251449,0.498872
562.443000,0.249005,0.490829
562.455000,0.246806,0.483939
562.464000,0.244874,0.478161
562.476000,0.243147,0.473099
562.488000,0.241523,0.468690
562.498000,0.240206,0.465106
562.509000,0.239144,0.461763
562.521000,0.238282,0.458863
562.531000,0.237319,0.455671
562.543000,0.236443,0.452902
562.555000,0.235584,0.450227
562.564000,0.234890,0.448183
562.576000,0.234089,0.446374
562.588000,0.233316,0.444774
562.598000,0.232507,0.443515
562.609000,0.231737,0.442296
562.621000,0.229971,0.441052
562.631000,0.226563,0.439715
562.643000,0.220720,0.437888
562.655000,0.213283,0.436417
562.664000,0.206112,0.434759
562.676000,0.199821,0.433654
562.688000,0.194267,0.432799
562.697000,0.189376,0.431943
562.709000,0.185128,0.431120
562.721000,0.181455,0.430221
562.731000,0.178257,0.429415
562.742000,0.175233,0.428853
562.755000,0.172274,0.428219
562.764000,0.169515,0.427679
562.776000,0.166986,0.427164
562.788000,0.165128,0.426753
562.798000,0.166618,0.426651
562.809000,0.174998,0.426764
562.821000,0.194744,0.427210
562.831000,0.215761,0.427754
562.842000,0.234493,0.428207
562.854000,0.250332,0.428415
562.864000,0.263683,0.428848
562.876000,0.274733,0.429414
562.888000,0.284075,0.430125
562.897000,0.292093,0.430738
562.909000,0.299117,0.431310
562.921000,0.305289,0.431930
562.931000,0.310728,0.432448
562.942000,0.314542,0.433358
562.955000,0.315349,0.436711
562.964000,0.314555,0.442576
562.976000,0.312905,0.450298
562.989000,0.311300,0.457795
562.997000,0.310076,0.464503
563.009000,0.308961,0.470563
563.021000,0.307992,0.475910
563.031000,0.306965,0.480665
563.042000,0.306012,0.485113
563.054000,0.305066,0.489098
563.064000,0.304247,0.492861
563.076000,0.303490,0.496085
563.088000,0.302842,0.498931
563.097000,0.302366,0.501601
563.109000,0.301921,0.503920
563.121000,0.301529,0.506059
563.131000,0.300896,0.508095
563.142000,0.300380,0.509926
563.154000,0.299934,0.511627
563.164000,0.299830,0.513445
563.176000,0.299717,0.515395
563.188000,0.299724,0.517095
563.197000,0.299568,0.518462
563.209000,0.299452,0.519518
563.221000,0.299238,0.520673
563.231000,0.299045,0.521390
563.242000,0.298895,0.522206
563.254000,0.298804,0.523101
563.264000,0.298214,0.523931
563.275000,0.296142,0.524763
563.288000,0.290892,0.525301
563.297000,0.283639,0.525595
563.309000,0.275937,0.525673
563.321000,0.269035,0.525678
563.331000,0.262658,0.525583
563.342000,0.256550,0.525399
563.354000,0.251011,0.525141
563.364000,0.246023,0.525000
563.375000,0.241683,0.525076
563.388000,0.237707,0.525208
563.397000,0.234169,0.525140
563.409000,0.231069,0.525000
563.421000,0.228253,0.524675
563.431000,0.227332,0.524966
563.442000,0.229814,0.525525
563.454000,0.237902,0.526292
563.464000,0.247970,0.526627
563.475000,0.257154,0.526802
563.487000,0.265407,0.527140
563.497000,0.273059,0.527809
563.509000,0.279764,0.528056
563.521000,0.285580,0.528155
563.530000,0.290593,0.528027
563.542000,0.295070,0.527800
563.554000,0.299063,0.527589
563.564000,0.302491,0.527336
563.575000,0.305436,0.527277
563.587000,0.308088,0.527000
563.597000,0.310634,0.526657
563.609000,0.312978,0.526199
563.621000,0.314991,0.525662
563.630000,0.316828,0.525550
563.642000,0.317383,0.525785
563.654000,0.316778,0.526102
563.664000,0.315440,0.526547
563.675000,0.314217,0.527010
563.687000,0.313126,0.527520
563.697000,0.311983,0.527605
563.708000,0.310832,0.527598
563.721000,0.309712,0.527715
563.730000,0.308726,0.527849
563.742000,0.307766,0.527895
563.754000,0.306960,0.527924
563.763000,0.306292,0.527990
563.775000,0.305917,0.527945
563.787000,0.305541,0.527807
563.797000,0.305152,0.527546
563.808000,0.304650,0.527136
563.822000,0.304172,0.526846
563.830000,0.303670,0.526657
563.842000,0.303276,0.526680
563.854000,0.302897,0.526762
563.863000,0.303498,0.526667
563.875000,0.308789,0.526713
563.887000,0.326821,0.526486
563.897000,0.352305,0.525776
563.908000,0.379625,0.524880
563.920000,0.403786,0.523812
563.930000,0.423783,0.522726
563.942000,0.440272,0.521849
563.954000,0.453930,0.521046
563.963000,0.465413,0.520193
563.975000,0.475510,0.519041
563.987000,0.484230,0.518046
563.997000,0.491879,0.517007
564.008000,0.498331,0.516341
564.020000,0.503761,0.515629
564.030000,0.508488,0.515137
564.042000,0.512901,0.514741
564.054000,0.516756,0.514489
564.063000,0.520275,0.514365
564.075000,0.523244,0.514035
564.087000,0.525871,0.513794
564.097000,0.528116,0.513464
564.108000,0.530187,0.513120
564.120000,0.532007,0.512911
564.130000,0.533732,0.512586
564.142000,0.535240,0.512458
564.153000,0.536641,0.512264
564.163000,0.537817,0.512170
564.175000,0.538888,0.512041
564.187000,0.539857,0.511948
564.197000,0.539818,0.511796
564.208000,0.538424,0.511488
564.220000,0.535509,0.511045
564.230000,0.532390,0.510537
564.242000,0.529679,0.510296
564.254000,0.527115,0.510127
564.263000,0.524823,0.510278
564.275000,0.522651,0.510407
564.287000,0.520692,0.510471
564.296000,0.518996,0.510403
564.308000,0.517379,0.510303
564.320000,0.515913,0.510111
564.330000,0.514501,0.509858
564.342000,0.513332,0.509557
564.353000,0.512223,0.509470
564.363000,0.511199,0.509268
564.375000,0.510177,0.509083
564.387000,0.509753,0.508964
564.397000,0.512232,0.509268
564.408000,0.522864,0.509652
564.420000,0.544401,0.510301
564.430000,0.570224,0.509490
564.441000,0.593683,0.508467
564.453000,0.612944,0.507471
564.463000,0.629099,0.506631
564.474000,0.641605,0.506199
564.487000,0.652381,0.505743
564.496000,0.661526,0.505594
564.508000,0.670299,0.505204
564.520000,0.677742,0.504789
564.530000,0.684183,0.504056
564.541000,0.689148,0.503924
564.553000,0.693455,0.503847
564.563000,0.697317,0.503967
564.574000,0.700956,0.503789
564.586000,0.704172,0.503671
564.597000,0.707027,0.503372
564.608000,0.709614,0.503062
564.620000,0.711959,0.502675
564.629000,0.712540,0.502744
564.641000,0.709697,0.502474
564.653000,0.698581,0.502118
564.663000,0.683123,0.501995
564.674000,0.667352,0.501918
564.687000,0.653643,0.502047
564.696000,0.641829,0.502285
564.708000,0.631661,0.502527
564.720000,0.622566,0.502787
564.730000,0.614468,0.502847
564.741000,0.607127,0.502678
564.753000,0.600651,0.502678
564.763000,0.594757,0.502642
564.774000,0.589745,0.502594
564.787000,0.585248,0.502668
564.796000,0.581226,0.502644
564.808000,0.577510,0.502544
564.820000,0.574199,0.502441
564.829000,0.571364,0.502426
564.841000,0.568782,0.502634
564.853000,0.566407,0.502913
564.863000,0.564128,0.503413
564.875000,0.562183,0.503924
564.886000,0.560452,0.504368
564.896000,0.558995,0.504768
564.908000,0.557573,0.505357
564.919000,0.556298,0.505849
564.929000,0.555122,0.506323
564.941000,0.554105,0.506740
564.953000,0.553079,0.507259
564.963000,0.552047,0.507819
564.974000,0.552420,0.508082
564.986000,0.555967,0.508289
564.996000,0.562605,0.508164
565.007000,0.570524,0.508257
565.019000,0.578515,0.508259
565.029000,0.585584,0.508548
565.041000,0.592158,0.508892
565.053000,0.597998,0.509143
565.063000,0.603244,0.509270
565.074000,0.607598,0.509810
565.086000,0.611518,0.510442
565.096000,0.615092,0.510995
565.107000,0.618843,0.511027
565.120000,0.622138,0.511101
565.129000,0.625021,0.511253
565.141000,0.627183,0.511569
565.153000,0.629210,0.511956
565.163000,0.631017,0.512524
565.174000,0.632823,0.512991
565.186000,0.634468,0.513402
565.196000,0.636029,0.513625
565.207000,0.637527,0.513776
565.220000,0.638949,0.513851
565.229000,0.640216,0.513918
565.241000,0.641253,0.514209
565.253000,0.642200,0.514388
565.262000,0.643056,0.514955
565.274000,0.643422,0.516207
565.286000,0.643715,0.517302
565.296000,0.643872,0.517972
565.307000,0.643396,0.517903
565.320000,0.639429,0.518175
565.329000,0.632396,0.518450
565.341000,0.622992,0.518512
565.353000,0.613767,0.518560
565.362000,0.605726,0.518452
565.374000,0.598839,0.518193
565.386000,0.592857,0.517943
565.396000,0.587475,0.517760
565.407000,0.582808,0.517942
565.419000,0.578635,0.518016
565.429000,0.574885,0.518411
565.440000,0.571091,0.518807
565.453000,0.567687,0.519094
565.462000,0.564519,0.519298
565.474000,0.562043,0.519487
565.486000,0.559774,0.519611
565.496000,0.557832,0.519627
565.507000,0.556018,0.519761
565.519000,0.554396,0.519875
565.529000,0.553014,0.520024
565.541000,0.551602,0.519867
565.554000,0.550345,0.519722
565.562000,0.549239,0.519544
565.574000,0.548499,0.519454
565.586000,0.547506,0.519294
565.596000,0.544744,0.518361
565.607000,0.537598,0.513699
565.619000,0.524407,0.505507
565.629000,0.510504,0.496882
565.640000,0.497897,0.489118
565.652000,0.487005,0.482103
565.662000,0.477510,0.474273
565.674000,0.469083,0.466164
565.686000,0.461677,0.459008
565.696000,0.455169,0.452070
565.707000,0.449573,0.445849
565.719000,0.444654,0.440416
565.729000,0.440321,0.437275
565.740000,0.436116,0.436201
565.753000,0.432186,0.435295
565.762000,0.425877,0.434023
565.774000,0.414044,0.432704
565.786000,0.393940,0.431691
565.795000,0.372739,0.431715
565.807000,0.354629,0.432227
565.819000,0.339488,0.432671
565.829000,0.326715,0.432461
565.840000,0.315679,0.432153
565.852000,0.306216,0.431946
565.862000,0.297864,0.432071
565.873000,0.290780,0.432109
565.886000,0.284589,0.432383
565.895000,0.279318,0.432943
565.907000,0.274536,0.433299
565.919000,0.270377,0.433518
565.928000,0.266782,0.433610
565.940000,0.263730,0.433366
565.953000,0.261158,0.433191
565.962000,0.258843,0.432922
565.973000,0.256884,0.432901
565.986000,0.255138,0.432839
565.995000,0.253635,0.432924
566.007000,0.252298,0.433227
566.019000,0.251132,0.433535
566.029000,0.250023,0.433778
566.040000,0.249005,0.433799
566.052000,0.247993,0.433889
566.062000,0.247024,0.433749
566.074000,0.245654,0.433613
566.086000,0.244351,0.433595
566.095000,0.243432,0.433840
566.107000,0.243271,0.434081
566.119000,0.243241,0.434229
566.128000,0.243121,0.434614
566.140000,0.242811,0.435176
566.152000,0.242500,0.435892
566.162000,0.242151,0.436409
566.173000,0.241708,0.436645
566.185000,0.241243,0.436959
566.195000,0.241144,0.437640
566.207000,0.241026,0.437615
566.219000,0.240857,0.437493
566.228000,0.241141,0.437787
566.240000,0.243032,0.441181
566.252000,0.247446,0.447122
566.262000,0.252810,0.454066
566.273000,0.257975,0.460650
566.286000,0.262617,0.466585
566.295000,0.266727,0.471955
566.307000,0.270362,0.476626
566.319000,0.273707,0.480737
566.329000,0.276807,0.484433
566.340000,0.279681,0.487912
566.352000,0.282279,0.491230
566.362000,0.284597,0.494265
566.373000,0.286779,0.496864
566.385000,0.288809,0.499229
566.395000,0.290794,0.501282
566.406000,0.292531,0.503382
566.419000,0.294077,0.505347
566.428000,0.295495,0.507459
566.440000,0.296806,0.509243
566.452000,0.297713,0.510455
566.462000,0.297647,0.510445
566.473000,0.296019,0.508823
566.485000,0.293068,0.505032
566.495000,0.289564,0.499104
566.506000,0.286465,0.493703
566.518000,0.283534,0.488881
566.528000,0.280857,0.485854
566.540000,0.278484,0.482987
566.552000,0.276347,0.480281
566.562000,0.274535,0.477841
566.573000,0.272841,0.475539
566.585000,0.271331,0.473456
566.595000,0.269899,0.471266
566.606000,0.268538,0.469322
566.619000,0.267133,0.467606
566.628000,0.265664,0.465813
566.640000,0.264354,0.464160
566.652000,0.263300,0.462690
566.662000,0.262404,0.461536
566.673000,0.261461,0.459810
566.685000,0.260440,0.458161
566.695000,0.259427,0.456544
566.706000,0.258638,0.455155
566.718000,0.257932,0.453832
566.728000,0.257434,0.452716
566.740000,0.256971,0.452015
566.752000,0.256513,0.451202
566.761000,0.256101,0.450622
566.772000,0.255713,0.450069
566.785000,0.255334,0.449496
566.795000,0.254841,0.448541
566.806000,0.254195,0.447765
566.819000,0.253640,0.446986
566.828000,0.252981,0.446395
566.840000,0.252459,0.445466
566.852000,0.252028,0.444694
566.861000,0.251982,0.444146
566.873000,0.251983,0.443724
566.885000,0.251950,0.443382
566.895000,0.251598,0.442682
566.906000,0.251305,0.442182
566.918000,0.251066,0.441617
566.928000,0.250944,0.441101
566.940000,0.250815,0.440300
566.952000,0.250578,0.439544
566.961000,0.250362,0.439011
566.972000,0.250319,0.438535
566.985000,0.250411,0.438145
566.995000,0.250406,0.437766
567.006000,0.250270,0.437592
567.018000,0.250108,0.437297
567.028000,0.250130,0.437196
567.039000,0.250138,0.437064
567.052000,0.250123,0.436860
567.061000,0.250142,0.436612
567.072000,0.250077,0.436591
567.085000,0.249923,0.436767
567.095000,0.249763,0.436641
567.106000,0.249627,0.436080
567.118000,0.249580,0.435347
567.128000,0.249368,0.435051
567.139000,0.249179,0.435037
567.151000,0.249029,0.435183
567.161000,0.248958,0.434745
567.172000,0.248885,0.433889
567.185000,0.248743,0.433166
567.194000,0.248649,0.432844
567.206000,0.249917,0.433045
567.218000,0.255960,0.433520
567.228000,0.267463,0.434312
567.239000,0.282344,0.435382
567.251000,0.297108,0.436666
567.261000,0.309572,0.438017
567.272000,0.320349,0.438769
567.285000,0.329459,0.439311
567.294000,0.337441,0.439685
567.306000,0.344332,0.440261
567.318000,0.350288,0.440806
567.328000,0.355438,0.441275
567.339000,0.360525,0.441845
567.352000,0.365303,0.442348
567.361000,0.369777,0.442734
567.372000,0.373538,0.443133
567.385000,0.376837,0.443560
567.394000,0.379623,0.444128
567.406000,0.382136,0.444810
567.418000,0.383650,0.445979
567.428000,0.383146,0.448909
