425.031000,0.206262,0.589601
425.041000,0.202993,0.591144
425.051000,0.200167,0.592629
425.065000,0.197980,0.593727
425.075000,0.195963,0.594382
425.085000,0.196863,0.595163
425.098000,0.201145,0.596623
425.108000,0.207295,0.598954
425.118000,0.213959,0.601782
425.131000,0.220140,0.604352
425.141000,0.225889,0.606609
425.151000,0.231156,0.608612
425.165000,0.236159,0.610536
425.174000,0.240841,0.612407
425.185000,0.245297,0.614146
425.198000,0.249228,0.615260
425.208000,0.252910,0.616284
425.218000,0.256348,0.617266
425.231000,0.259500,0.618545
425.241000,0.263737,0.619888
425.251000,0.272999,0.620565
425.265000,0.287423,0.621318
425.274000,0.305686,0.621509
425.285000,0.323408,0.621877
425.298000,0.339428,0.622324
425.308000,0.353368,0.622596
425.318000,0.365548,0.622950
425.331000,0.376267,0.623290
425.341000,0.385440,0.623716
425.351000,0.393449,0.624149
425.364000,0.400554,0.624509
425.374000,0.406672,0.624772
425.384000,0.412031,0.624959
425.398000,0.416777,0.625117
425.408000,0.420868,0.625450
425.418000,0.424489,0.625731
425.431000,0.427577,0.625787
425.441000,0.432612,0.625783
425.451000,0.440987,0.625875
425.464000,0.452031,0.625527
425.475000,0.463451,0.625218
425.484000,0.473424,0.624812
425.497000,0.482042,0.624532
425.507000,0.489304,0.624554
425.518000,0.495558,0.624521
425.531000,0.501170,0.624341
425.541000,0.505893,0.624260
425.551000,0.510121,0.624325
425.564000,0.513798,0.624372
425.574000,0.516923,0.624247
425.585000,0.519623,0.624126
425.598000,0.523152,0.624399
425.607000,0.531053,0.624381
425.618000,0.544722,0.624007
425.631000,0.560111,0.622868
425.641000,0.574593,0.622074
425.651000,0.587149,0.621189
425.664000,0.597955,0.620716
425.674000,0.607535,0.620178
425.684000,0.615638,0.619911
425.697000,0.622822,0.619697
425.707000,0.629655,0.619445
425.717000,0.635841,0.619026
425.731000,0.641373,0.618730
425.740000,0.647157,0.618138
425.751000,0.656615,0.617757
425.764000,0.668840,0.617097
425.774000,0.681253,0.617027
425.784000,0.692916,0.616902
425.798000,0.702959,0.616798
425.807000,0.711368,0.616598
425.817000,0.718469,0.616585
425.831000,0.724576,0.616666
425.840000,0.729732,0.616644
425.851000,0.734297,0.616591
425.864000,0.738316,0.616511
425.874000,0.741991,0.616127
425.884000,0.745163,0.615579
425.897000,0.747878,0.614950
425.907000,0.750413,0.614750
425.917000,0.752675,0.614634
425.931000,0.754739,0.614619
425.940000,0.756341,0.614591
425.951000,0.757859,0.614600
425.964000,0.759059,0.614726
425.974000,0.760307,0.614927
425.984000,0.761397,0.615257
425.997000,0.762482,0.615542
426.007000,0.763308,0.615580
426.017000,0.764320,0.615608
426.031000,0.764374,0.614374
426.040000,0.762389,0.609847
426.051000,0.757038,0.604656
426.064000,0.749255,0.597891
426.074000,0.737953,0.592055
426.084000,0.725382,0.584983
426.097000,0.713017,0.578624
426.107000,0.701088,0.570502
426.117000,0.690188,0.562037
426.130000,0.680541,0.554862
426.140000,0.672288,0.549612
426.151000,0.665361,0.544505
426.164000,0.659261,0.539997
426.174000,0.653677,0.535582
426.184000,0.648667,0.531727
426.197000,0.643835,0.527610
426.207000,0.639251,0.523401
426.217000,0.634993,0.519675
426.230000,0.631158,0.516955
426.240000,0.627781,0.515859
426.250000,0.624844,0.514765
426.264000,0.622246,0.513629
426.273000,0.619731,0.512821
426.284000,0.617199,0.512190
426.297000,0.612819,0.512093
426.307000,0.604133,0.511072
426.317000,0.586893,0.510883
426.330000,0.568555,0.511045
426.340000,0.550613,0.511883
426.350000,0.535637,0.512515
426.364000,0.523074,0.513549
426.374000,0.512566,0.514309
426.384000,0.503588,0.514957
426.397000,0.495405,0.515249
426.407000,0.488219,0.515565
426.417000,0.481959,0.515968
426.430000,0.476470,0.516275
426.440000,0.471718,0.516685
426.450000,0.467606,0.517048
426.464000,0.464060,0.517606
426.474000,0.460910,0.518004
426.484000,0.458025,0.518307
426.497000,0.454960,0.518236
426.507000,0.451980,0.518188
426.517000,0.449187,0.518199
426.530000,0.447058,0.518421
426.540000,0.445314,0.518590
426.550000,0.443842,0.518711
426.564000,0.442560,0.518933
426.574000,0.441321,0.519208
426.584000,0.440157,0.519410
426.597000,0.438866,0.519546
426.607000,0.437568,0.519500
426.617000,0.436381,0.519440
426.630000,0.435285,0.519476
426.640000,0.434362,0.519606
426.650000,0.433532,0.519743
426.663000,0.432967,0.519907
426.673000,0.432220,0.520273
426.684000,0.431486,0.520621
426.697000,0.430670,0.520758
426.707000,0.430094,0.520565
426.717000,0.429597,0.520393
426.730000,0.429191,0.520249
426.740000,0.428950,0.520355
426.750000,0.428690,0.520462
426.763000,0.428358,0.520511
426.773000,0.427843,0.520687
426.784000,0.427385,0.520798
426.797000,0.427166,0.521126
426.807000,0.427163,0.521285
426.817000,0.427143,0.521644
426.830000,0.427120,0.521841
426.840000,0.426995,0.521790
426.850000,0.426910,0.521827
426.863000,0.426869,0.521996
426.873000,0.427961,0.522577
426.883000,0.432441,0.523766
426.897000,0.441678,0.526197
426.906000,0.456147,0.531721
426.917000,0.472197,0.538877
426.930000,0.486487,0.544929
426.940000,0.498081,0.550371
426.950000,0.508130,0.555000
426.963000,0.516747,0.559068
426.973000,0.524810,0.562526
426.983000,0.531936,0.565726
426.996000,0.538112,0.568770
427.006000,0.543018,0.571346
427.017000,0.547432,0.573782
427.030000,0.551543,0.575663
427.040000,0.555316,0.577932
427.050000,0.558712,0.579798
427.063000,0.561698,0.581745
427.073000,0.564483,0.583103
427.083000,0.566883,0.584339
427.097000,0.568925,0.585880
427.106000,0.570878,0.587460
427.117000,0.572662,0.589082
427.130000,0.574006,0.590457
427.140000,0.573044,0.592973
427.150000,0.564803,0.600460
427.163000,0.546241,0.612281
427.173000,0.516303,0.626040
427.183000,0.479574,0.639185
427.196000,0.446432,0.650580
427.206000,0.419228,0.660497
427.217000,0.395827,0.669281
427.230000,0.376653,0.677162
427.240000,0.360283,0.684125
427.250000,0.346564,0.690598
427.263000,0.334951,0.696508
427.273000,0.325217,0.701520
427.283000,0.316924,0.705732
427.296000,0.309647,0.709344
427.306000,0.303401,0.712342
427.316000,0.297874,0.714814
427.330000,0.293269,0.717221
427.339000,0.289181,0.719545
427.350000,0.285644,0.721758
427.363000,0.282459,0.723780
427.373000,0.279863,0.725886
427.383000,0.277518,0.727783
427.396000,0.275330,0.729587
427.406000,0.273330,0.731290
427.416000,0.273751,0.733036
427.429000,0.277236,0.734048
427.440000,0.286634,0.734637
427.450000,0.302540,0.734890
427.463000,0.317506,0.735029
427.473000,0.330193,0.735597
427.483000,0.341141,0.735970
427.496000,0.350670,0.736523
427.506000,0.359520,0.736824
427.516000,0.367605,0.736886
427.529000,0.374971,0.736861
427.539000,0.381414,0.736760
427.550000,0.386969,0.736975
427.563000,0.391865,0.737292
427.573000,0.396366,0.737348
427.583000,0.400629,0.737443
427.596000,0.404519,0.737385
427.606000,0.407988,0.737589
427.616000,0.411058,0.737936
427.630000,0.413851,0.738565
427.640000,0.416496,0.739098
427.650000,0.418968,0.739534
427.663000,0.421340,0.739735
427.673000,0.423498,0.739974
427.683000,0.425373,0.740287
427.696000,0.426995,0.740867
427.706000,0.428465,0.741304
427.716000,0.429871,0.741683
427.729000,0.431108,0.741840
427.739000,0.432253,0.742234
427.749000,0.433254,0.742373
427.763000,0.434229,0.742763
427.773000,0.435252,0.743218
427.783000,0.436273,0.743555
427.796000,0.437194,0.743701
427.806000,0.437927,0.743592
427.816000,0.438604,0.743471
427.829000,0.439211,0.743203
427.839000,0.439619,0.742994
427.849000,0.439974,0.742792
427.863000,0.440311,0.742506
427.873000,0.440648,0.742247
427.883000,0.440977,0.742151
427.896000,0.441317,0.742115
427.906000,0.441740,0.741903
427.916000,0.442119,0.741675
427.929000,0.442565,0.741489
427.939000,0.442990,0.741579
427.949000,0.443744,0.740641
427.962000,0.445391,0.736681
427.972000,0.448365,0.728811
427.983000,0.452302,0.718122
427.996000,0.456295,0.708537
428.006000,0.460315,0.698836
428.016000,0.463925,0.690242
428.029000,0.467203,0.682226
428.039000,0.469992,0.675501
428.049000,0.472601,0.669553
428.062000,0.474935,0.664106
428.072000,0.477220,0.659592
428.083000,0.479389,0.655549
428.096000,0.481287,0.651948
428.106000,0.482762,0.648826
428.116000,0.484093,0.645911
428.129000,0.485325,0.643391
428.139000,0.486492,0.641040
428.149000,0.487531,0.638840
428.163000,0.488497,0.636594
428.172000,0.489535,0.633872
428.182000,0.490415,0.631533
428.196000,0.491250,0.629434
428.207000,0.492082,0.627571
428.216000,0.492860,0.625715
428.229000,0.493582,0.623970
428.239000,0.494007,0.622554
428.249000,0.494425,0.621392
428.262000,0.496602,0.620818
428.272000,0.503474,0.621558
428.282000,0.518460,0.622974
428.296000,0.535349,0.624314
428.306000,0.551357,0.624615
428.316000,0.565226,0.624623
428.329000,0.577228,0.624518
428.339000,0.588043,0.624864
428.349000,0.597216,0.625199
428.362000,0.605210,0.625811
428.372000,0.612509,0.626763
428.382000,0.619087,0.627548
428.395000,0.624876,0.627887
428.405000,0.629851,0.628511
428.416000,0.634177,0.629175
428.429000,0.637925,0.629980
428.439000,0.641546,0.630333
428.449000,0.644624,0.630796
428.462000,0.647491,0.631085
428.472000,0.649725,0.631621
428.482000,0.651754,0.632113
428.496000,0.653511,0.632674
428.505000,0.655482,0.633082
428.516000,0.657319,0.633571
428.529000,0.658979,0.634021
428.538000,0.659677,0.634190
428.549000,0.658660,0.634873
428.562000,0.653946,0.635270
428.572000,0.640243,0.634951
428.582000,0.615486,0.635283
428.595000,0.589019,0.637123
428.605000,0.563889,0.643115
428.615000,0.543176,0.653803
428.629000,0.524164,0.667293
428.638000,0.507833,0.679033
428.649000,0.492821,0.687954
428.662000,0.479822,0.694201
428.672000,0.468334,0.699039
428.682000,0.458508,0.702253
428.695000,0.450329,0.704219
428.705000,0.443751,0.705086
428.715000,0.438266,0.705452
428.729000,0.433672,0.705264
428.739000,0.429981,0.704694
428.749000,0.426367,0.704209
428.762000,0.423532,0.703658
428.772000,0.420915,0.703879
428.782000,0.418524,0.703855
428.795000,0.416230,0.704296
428.805000,0.413911,0.705140
428.815000,0.411921,0.705898
428.828000,0.407741,0.707078
428.838000,0.399783,0.707741
428.849000,0.385794,0.708719
428.862000,0.371488,0.710516
428.872000,0.358838,0.712413
428.882000,0.348490,0.713907
428.895000,0.339216,0.715664
428.905000,0.331593,0.717301
428.915000,0.325228,0.718965
428.929000,0.320010,0.719915
428.938000,0.315310,0.721205
428.949000,0.311057,0.722449
428.962000,0.307529,0.724025
428.971000,0.304165,0.725073
428.982000,0.301040,0.726122
428.995000,0.297707,0.727023
429.006000,0.294977,0.727879
429.015000,0.292728,0.728878
429.028000,0.291167,0.729612
429.038000,0.289755,0.730361
429.048000,0.288342,0.730930
429.062000,0.287027,0.732023
429.071000,0.285890,0.733740
429.082000,0.284919,0.735177
429.095000,0.283706,0.736126
429.105000,0.282574,0.736882
429.115000,0.281497,0.737584
429.128000,0.280774,0.738352
429.138000,0.279955,0.738911
429.148000,0.279175,0.739691
429.162000,0.277499,0.740218
429.171000,0.273780,0.740677
429.182000,0.266496,0.740697
429.195000,0.257988,0.740844
429.205000,0.250074,0.741178
429.215000,0.243577,0.741457
429.228000,0.237640,0.741747
429.238000,0.232095,0.741433
429.248000,0.226989,0.741344
429.262000,0.222379,0.741195
429.272000,0.218435,0.741362
429.282000,0.214694,0.741519
429.295000,0.211569,0.741802
429.305000,0.208666,0.742403
429.315000,0.205934,0.742829
429.328000,0.203522,0.743023
429.338000,0.201377,0.743216
429.348000,0.199497,0.743134
429.362000,0.197907,0.743165
429.371000,0.196626,0.742992
429.381000,0.195626,0.742773
429.395000,0.194465,0.742598
429.405000,0.193174,0.742419
429.415000,0.191711,0.742472
429.428000,0.193025,0.742291
429.438000,0.201223,0.741742
429.448000,0.223948,0.741072
429.461000,0.249546,0.739626
429.471000,0.272537,0.738537
429.481000,0.291570,0.737407
429.495000,0.307772,0.736673
429.505000,0.321591,0.736502
429.515000,0.333352,0.736513
429.528000,0.343177,0.736618
429.538000,0.351706,0.736177
429.548000,0.359252,0.735679
429.561000,0.366097,0.735167
429.571000,0.371661,0.734929
429.581000,0.376459,0.734681
429.595000,0.380268,0.734501
429.605000,0.384241,0.734131
429.615000,0.387637,0.733800
429.629000,0.390788,0.733428
429.638000,0.393506,0.733283
429.648000,0.395997,0.733408
429.661000,0.398466,0.733447
429.671000,0.400634,0.733363
429.681000,0.403423,0.729536
429.695000,0.406890,0.721452
429.705000,0.410853,0.706802
429.715000,0.414385,0.691346
429.728000,0.417486,0.677354
429.739000,0.420215,0.665784
429.748000,0.422528,0.655742
429.760000,0.424677,0.647168
429.772000,0.426377,0.639054
429.781000,0.428018,0.631833
429.793000,0.429449,0.625802
429.806000,0.431188,0.621082
429.814000,0.432751,0.617081
429.826000,0.434256,0.613829
429.839000,0.435222,0.610820
429.848000,0.436134,0.608067
429.860000,0.437466,0.605824
429.872000,0.439949,0.605583
429.881000,0.443755,0.606756
429.893000,0.447679,0.607752
429.906000,0.451535,0.608251
429.915000,0.455013,0.608800
429.926000,0.458047,0.609195
429.939000,0.460512,0.609526
429.948000,0.462739,0.609848
429.959000,0.464804,0.610271
429.972000,0.466883,0.610154
429.981000,0.468808,0.609844
429.993000,0.470632,0.609348
470.009000,0.504638,0.716584
470.019000,0.518325,0.715731
470.032000,0.531492,0.715165
470.042000,0.542685,0.714060
470.053000,0.552526,0.713126
470.066000,0.560929,0.712412
470.075000,0.568210,0.711961
470.086000,0.574679,0.711545
470.099000,0.580433,0.710976
470.109000,0.585484,0.710418
470.119000,0.590078,0.709899
470.132000,0.594140,0.709634
470.142000,0.598237,0.709563
470.152000,0.601757,0.709398
470.165000,0.604948,0.709174
470.175000,0.607774,0.708840
470.186000,0.610394,0.708571
470.199000,0.612749,0.708286
470.209000,0.614994,0.707693
470.219000,0.617076,0.707048
470.232000,0.618902,0.706496
470.242000,0.619810,0.706422
470.252000,0.617450,0.708926
470.265000,0.613589,0.712428
470.275000,0.590445,0.726465
470.286000,0.535048,0.753504
470.299000,0.489540,0.778432
470.309000,0.447704,0.801774
470.319000,0.412732,0.823790
470.332000,0.383782,0.843493
470.342000,0.359959,0.860460
470.352000,0.340497,0.874351
470.365000,0.323362,0.885566
470.375000,0.308905,0.894970
470.386000,0.296907,0.903135
470.399000,0.287031,0.909579
470.409000,0.278724,0.915516
470.419000,0.271514,0.920634
470.432000,0.265958,0.925429
470.442000,0.261256,0.930127
470.452000,0.257192,0.934153
470.465000,0.253703,0.937317
470.475000,0.250882,0.939730
470.486000,0.248326,0.940246
470.499000,0.246613,0.937014
470.509000,0.244972,0.921886
470.519000,0.243588,0.888563
470.532000,0.241659,0.854198
470.542000,0.239855,0.824894
470.552000,0.238379,0.801157
470.565000,0.236928,0.781231
470.575000,0.235636,0.764602
470.586000,0.234342,0.750344
470.598000,0.233355,0.738611
470.608000,0.232550,0.729266
470.619000,0.231828,0.721523
470.632000,0.230989,0.714648
470.642000,0.230307,0.708401
470.652000,0.229767,0.702861
470.665000,0.229425,0.697939
470.676000,0.229097,0.693713
470.686000,0.228824,0.689659
470.699000,0.228637,0.686278
470.708000,0.228509,0.683204
470.719000,0.228344,0.680844
470.732000,0.228058,0.678494
470.742000,0.227647,0.675805
470.752000,0.227319,0.673193
470.765000,0.227017,0.670441
470.775000,0.226888,0.668005
470.786000,0.226780,0.665699
470.798000,0.226741,0.663453
470.808000,0.226630,0.661801
470.819000,0.226510,0.660209
470.832000,0.226420,0.658936
470.842000,0.226415,0.657659
470.852000,0.226449,0.656237
470.865000,0.226483,0.651953
470.875000,0.225931,0.620754
470.885000,0.225115,0.544889
470.898000,0.224225,0.477841
470.908000,0.223568,0.425246
470.919000,0.222938,0.383536
470.932000,0.222360,0.349566
470.941000,0.221864,0.324119
470.952000,0.221511,0.303569
470.965000,0.221158,0.287156
470.975000,0.220904,0.273116
470.985000,0.220543,0.261929
470.998000,0.220174,0.253132
471.008000,0.219776,0.246013
471.019000,0.219317,0.240294
471.031000,0.218922,0.235345
471.041000,0.219737,0.230687
471.052000,0.226980,0.228941
471.065000,0.247448,0.230656
471.074000,0.290389,0.234748
471.085000,0.354359,0.240064
471.098000,0.414185,0.245220
471.108000,0.464757,0.249969
471.118000,0.504016,0.253928
471.132000,0.535298,0.257067
471.141000,0.560476,0.259835
471.152000,0.580294,0.262367
471.165000,0.596216,0.265026
471.174000,0.608628,0.267666
471.185000,0.618820,0.270030
471.198000,0.626968,0.272223
471.208000,0.634017,0.274209
471.218000,0.639953,0.275933
471.231000,0.645117,0.277593
471.241000,0.648850,0.279120
471.252000,0.651822,0.280770
471.265000,0.654289,0.282243
471.274000,0.656588,0.283490
471.285000,0.658602,0.284788
471.298000,0.660311,0.286152
471.308000,0.661773,0.287551
471.318000,0.662977,0.288763
471.331000,0.664049,0.289645
471.341000,0.665191,0.290774
471.352000,0.666268,0.291829
471.365000,0.667275,0.292902
471.374000,0.667869,0.293726
471.385000,0.668354,0.294470
471.398000,0.668673,0.295224
471.408000,0.669002,0.295827
471.418000,0.669217,0.296433
471.431000,0.669420,0.296949
471.441000,0.669619,0.297249
471.452000,0.669808,0.297497
471.464000,0.669914,0.297854
471.474000,0.669990,0.298368
471.485000,0.670037,0.298912
471.498000,0.670067,0.299280
471.508000,0.670174,0.299665
471.518000,0.670279,0.299932
471.531000,0.670492,0.300167
471.541000,0.670645,0.300418
471.551000,0.670795,0.300717
471.565000,0.670859,0.301067
471.574000,0.670900,0.301230
471.585000,0.670906,0.301240
471.598000,0.670911,0.300907
471.608000,0.670922,0.300431
471.618000,0.671157,0.300012
471.631000,0.672610,0.299845
471.641000,0.675966,0.300068
471.651000,0.681069,0.300611
471.664000,0.685876,0.301483
471.674000,0.690223,0.302317
471.685000,0.694000,0.303052
471.698000,0.697383,0.303336
471.707000,0.700210,0.303660
471.718000,0.702717,0.303934
471.731000,0.705038,0.304169
471.741000,0.707270,0.304202
471.751000,0.709377,0.304317
471.764000,0.711121,0.304602
471.774000,0.712694,0.304702
471.785000,0.714161,0.304807
471.798000,0.715530,0.304573
471.807000,0.716789,0.304493
471.818000,0.717964,0.304364
471.831000,0.719093,0.304291
471.841000,0.720103,0.304491
471.851000,0.721087,0.304616
471.864000,0.721937,0.304864
471.874000,0.722711,0.305159
471.885000,0.723384,0.305521
471.898000,0.724059,0.305881
