447.114000,0.190851,0.621926
447.126000,0.198504,0.622383
447.136000,0.208666,0.622491
447.147000,0.217522,0.622429
447.160000,0.225143,0.622186
447.169000,0.232082,0.621902
447.180000,0.238651,0.621853
447.193000,0.244535,0.621963
447.202000,0.249690,0.622119
447.214000,0.254164,0.622153
447.226000,0.258111,0.621849
447.235000,0.261711,0.621452
447.247000,0.264958,0.621111
447.260000,0.267861,0.620976
447.269000,0.270498,0.620904
447.280000,0.273004,0.620998
447.293000,0.275243,0.621045
447.302000,0.277280,0.621052
447.314000,0.279051,0.620978
447.326000,0.280767,0.621030
447.335000,0.282484,0.621209
447.347000,0.284130,0.621309
447.360000,0.285669,0.621319
447.369000,0.286972,0.621344
447.380000,0.288495,0.621300
447.393000,0.289868,0.621247
447.402000,0.291124,0.621128
447.414000,0.292179,0.621334
447.426000,0.293218,0.621456
447.435000,0.294180,0.621645
447.447000,0.294798,0.621641
447.460000,0.295354,0.621904
447.469000,0.295841,0.622230
447.480000,0.296362,0.622502
447.493000,0.296763,0.622769
447.502000,0.297136,0.623042
447.514000,0.297638,0.623366
447.526000,0.298196,0.623663
447.535000,0.298831,0.623888
447.547000,0.300422,0.623531
447.560000,0.304916,0.621917
447.568000,0.314850,0.618165
447.580000,0.325862,0.613105
447.593000,0.336285,0.607378
447.602000,0.345459,0.602165
447.614000,0.353565,0.597890
447.626000,0.360519,0.594449
447.635000,0.366460,0.591262
447.647000,0.371785,0.588079
447.660000,0.376478,0.584931
447.668000,0.380691,0.582225
447.680000,0.384258,0.579710
447.692000,0.387605,0.577151
447.704000,0.390685,0.574877
447.714000,0.393478,0.572789
447.725000,0.396019,0.571081
447.737000,0.398224,0.569434
447.747000,0.400220,0.568015
447.758000,0.402083,0.567124
447.771000,0.403736,0.566190
447.780000,0.405267,0.565263
447.791000,0.406731,0.563972
447.804000,0.408288,0.562703
447.814000,0.409814,0.561862
447.825000,0.411125,0.561173
447.837000,0.412217,0.560665
447.847000,0.413248,0.560203
447.858000,0.414279,0.559704
447.870000,0.415249,0.559232
447.880000,0.415995,0.558485
447.892000,0.416642,0.557742
447.904000,0.417095,0.557028
447.913000,0.417700,0.556480
447.925000,0.418155,0.555731
447.937000,0.418686,0.555014
447.947000,0.419080,0.554155
447.958000,0.419337,0.553632
447.971000,0.419637,0.553140
447.980000,0.419907,0.552508
447.991000,0.420337,0.552023
448.004000,0.420670,0.551582
448.013000,0.420861,0.551283
448.025000,0.421046,0.550778
448.037000,0.421160,0.550207
448.047000,0.421496,0.549606
448.058000,0.421739,0.549284
448.070000,0.421934,0.549006
448.080000,0.422129,0.548805
448.091000,0.423220,0.548572
448.104000,0.425922,0.548492
448.113000,0.429547,0.548063
448.125000,0.433187,0.546047
448.137000,0.436494,0.544372
448.146000,0.439537,0.542350
448.158000,0.442224,0.541865
448.170000,0.444774,0.542167
448.180000,0.447135,0.542722
448.191000,0.449552,0.542780
448.204000,0.451716,0.542655
448.213000,0.453670,0.542775
448.225000,0.455449,0.543333
448.237000,0.456868,0.544006
448.246000,0.458067,0.545231
448.258000,0.458974,0.546635
448.270000,0.459816,0.547907
448.280000,0.460710,0.549219
448.291000,0.461599,0.550547
448.304000,0.462485,0.551708
448.313000,0.463276,0.553077
448.325000,0.463836,0.554936
448.337000,0.464374,0.556871
448.346000,0.464784,0.558474
448.358000,0.465133,0.560025
448.370000,0.465457,0.561512
448.380000,0.465677,0.562947
448.391000,0.465866,0.564146
448.403000,0.466096,0.565269
448.413000,0.466370,0.566172
448.425000,0.466610,0.566988
448.437000,0.466888,0.567865
448.446000,0.467272,0.568737
448.458000,0.467843,0.569521
448.470000,0.468398,0.570214
448.480000,0.468782,0.570761
448.491000,0.469245,0.571623
448.503000,0.469611,0.572358
448.513000,0.470111,0.572933
448.525000,0.470534,0.573297
448.537000,0.470979,0.573668
448.546000,0.471269,0.574067
448.558000,0.471493,0.574293
448.570000,0.471729,0.574471
448.580000,0.472000,0.574590
448.591000,0.471988,0.574999
448.603000,0.471969,0.575483
448.613000,0.471779,0.576020
448.625000,0.471838,0.576443
448.636000,0.471926,0.576870
448.646000,0.472070,0.577559
448.658000,0.472056,0.577894
448.670000,0.472103,0.578196
448.679000,0.472215,0.578297
448.691000,0.472638,0.578886
448.703000,0.473067,0.579465
448.713000,0.473571,0.579962
448.724000,0.473989,0.580257
448.737000,0.474367,0.580556
448.746000,0.474637,0.580852
448.758000,0.474714,0.580946
448.770000,0.474758,0.581127
448.779000,0.474789,0.581473
448.791000,0.474958,0.582447
448.803000,0.475139,0.583413
448.816000,0.475351,0.584380
448.824000,0.475478,0.585031
448.836000,0.475589,0.585593
448.846000,0.475676,0.585994
448.858000,0.475769,0.586132
448.870000,0.476179,0.585599
448.879000,0.478003,0.584223
448.891000,0.482528,0.581695
448.903000,0.489847,0.577299
448.913000,0.497052,0.572828
448.924000,0.503478,0.568915
448.938000,0.509258,0.565355
448.946000,0.514366,0.562139
448.957000,0.519210,0.558711
448.970000,0.523455,0.555571
448.979000,0.527339,0.552510
448.991000,0.530561,0.549990
449.003000,0.533561,0.547613
449.012000,0.536254,0.545505
449.024000,0.538800,0.543803
449.036000,0.541136,0.542227
449.046000,0.543276,0.540760
449.057000,0.545271,0.539067
449.070000,0.547059,0.537531
449.079000,0.548689,0.536069
449.091000,0.550163,0.534810
449.103000,0.551532,0.533757
449.112000,0.552765,0.532964
449.124000,0.553972,0.532211
449.136000,0.555080,0.531332
449.146000,0.556105,0.530537
449.157000,0.556288,0.528718
449.170000,0.555732,0.523485
449.179000,0.554673,0.515269
449.191000,0.553690,0.502944
449.203000,0.552690,0.491570
449.212000,0.551799,0.482018
449.224000,0.550851,0.474187
449.236000,0.549951,0.466968
449.246000,0.549134,0.460391
449.257000,0.548460,0.454844
449.269000,0.547818,0.450321
449.279000,0.547201,0.446531
449.290000,0.546598,0.443103
449.303000,0.546023,0.440136
449.312000,0.545426,0.437015
449.324000,0.544811,0.434225
449.336000,0.544351,0.431728
449.346000,0.543900,0.429416
449.357000,0.543555,0.428061
449.369000,0.543116,0.426847
449.379000,0.542794,0.425628
449.390000,0.542436,0.424731
449.403000,0.542113,0.423814
449.412000,0.541750,0.423395
449.424000,0.541467,0.422527
449.436000,0.541172,0.421787
449.446000,0.541023,0.420780
449.457000,0.541758,0.421104
449.469000,0.545667,0.422961
449.479000,0.551790,0.425857
449.490000,0.559777,0.429063
449.503000,0.567031,0.432255
449.512000,0.573484,0.435220
449.524000,0.579181,0.438150
449.536000,0.584317,0.440690
449.546000,0.588851,0.443143
449.557000,0.592864,0.445639
449.569000,0.596320,0.447723
449.579000,0.599447,0.449855
449.590000,0.602089,0.451792
449.603000,0.604482,0.453634
449.612000,0.606619,0.455334
449.623000,0.608605,0.456612
449.636000,0.610493,0.457794
449.645000,0.612283,0.458703
449.657000,0.613664,0.459897
449.669000,0.613256,0.461366
449.679000,0.610110,0.463205
449.690000,0.602618,0.464542
449.702000,0.592066,0.465747
449.712000,0.582515,0.466927
449.724000,0.574294,0.468606
449.736000,0.567038,0.470386
449.745000,0.560475,0.472080
449.757000,0.554581,0.473180
449.769000,0.549161,0.474162
449.779000,0.544339,0.474928
449.790000,0.539905,0.475348
449.802000,0.535971,0.475723
449.812000,0.532313,0.476234
449.824000,0.529264,0.477346
449.836000,0.526520,0.478309
449.846000,0.524063,0.479177
449.857000,0.521606,0.479752
449.869000,0.519320,0.480260
449.879000,0.516375,0.480765
449.890000,0.510718,0.481672
449.902000,0.499519,0.483820
449.912000,0.486248,0.487216
449.923000,0.473185,0.490978
449.936000,0.461730,0.494803
449.945000,0.451779,0.498069
449.957000,0.443008,0.501086
449.969000,0.435424,0.503838
449.978000,0.428534,0.506254
449.990000,0.422623,0.508419
450.002000,0.417393,0.510335
450.012000,0.413057,0.512190
450.023000,0.409309,0.513849
450.036000,0.406027,0.515381
450.045000,0.402976,0.516991
450.057000,0.399898,0.518386
450.069000,0.397038,0.519675
450.079000,0.394540,0.520716
450.090000,0.392407,0.522048
450.102000,0.390407,0.523169
450.112000,0.388627,0.524253
450.123000,0.387132,0.525286
450.135000,0.385835,0.526282
450.145000,0.384523,0.527084
450.157000,0.383295,0.527732
450.169000,0.382192,0.528363
450.179000,0.381324,0.528928
450.190000,0.380584,0.529257
450.202000,0.379957,0.529608
450.212000,0.379314,0.529881
450.223000,0.378623,0.530316
450.235000,0.378025,0.530768
450.245000,0.377590,0.531268
450.257000,0.378203,0.531509
450.269000,0.381257,0.531250
450.278000,0.386289,0.530213
450.290000,0.392372,0.529188
450.302000,0.398359,0.528030
450.312000,0.403739,0.527061
450.323000,0.408521,0.526307
450.335000,0.412751,0.525625
450.345000,0.416525,0.525247
450.357000,0.419893,0.524680
450.369000,0.422957,0.524029
450.378000,0.425842,0.523275
450.390000,0.428527,0.522496
450.402000,0.431007,0.521790
450.412000,0.433349,0.520993
450.423000,0.437335,0.519361
450.436000,0.444910,0.515660
450.445000,0.455416,0.510400
450.456000,0.466575,0.504403
450.469000,0.477081,0.498435
450.478000,0.486011,0.493173
450.490000,0.494258,0.488049
450.502000,0.501690,0.483392
450.511000,0.508288,0.478837
450.523000,0.513529,0.475055
450.535000,0.517972,0.471557
450.545000,0.521957,0.468481
450.556000,0.525971,0.466389
450.569000,0.529682,0.464466
450.578000,0.533032,0.462646
450.590000,0.535913,0.460273
450.602000,0.538494,0.458144
450.611000,0.540866,0.456124
450.623000,0.542694,0.454339
450.635000,0.544248,0.452784
450.645000,0.545681,0.451294
450.656000,0.547205,0.449671
450.668000,0.548582,0.448237
450.678000,0.549756,0.446986
450.690000,0.551177,0.445582
450.702000,0.552612,0.444153
450.711000,0.554011,0.442865
450.723000,0.555080,0.441615
450.735000,0.555877,0.440579
450.745000,0.556532,0.439694
450.756000,0.557129,0.439195
450.768000,0.557750,0.438792
450.778000,0.558192,0.438484
450.790000,0.558604,0.438176
450.802000,0.559301,0.438155
450.811000,0.561304,0.439921
450.823000,0.566304,0.446912
450.835000,0.575037,0.460901
450.845000,0.584174,0.475260
450.856000,0.591809,0.489033
450.868000,0.598450,0.500759
450.878000,0.604287,0.511102
450.889000,0.609504,0.519654
450.901000,0.614234,0.527171
450.912000,0.618493,0.534098
450.923000,0.622370,0.540083
450.935000,0.625744,0.545313
450.945000,0.628567,0.550028
450.956000,0.631153,0.554076
450.968000,0.633563,0.557756
450.978000,0.635866,0.561116
450.990000,0.637708,0.564406
451.001000,0.639395,0.567784
451.011000,0.640898,0.570944
451.023000,0.642231,0.573906
451.035000,0.643288,0.576453
451.045000,0.644253,0.578614
451.056000,0.645463,0.580292
451.068000,0.646720,0.581785
451.078000,0.647797,0.582484
451.089000,0.647755,0.582784
451.101000,0.646495,0.581370
451.111000,0.644589,0.579407
451.123000,0.642783,0.576635
451.135000,0.640921,0.574330
451.144000,0.639266,0.572324
451.156000,0.637740,0.570370
451.168000,0.636361,0.568615
451.178000,0.635125,0.566997
451.189000,0.634052,0.565837
451.201000,0.633097,0.564670
451.211000,0.632148,0.563347
451.222000,0.631172,0.561944
451.235000,0.630450,0.560615
451.244000,0.629744,0.559436
451.256000,0.629056,0.558492
451.268000,0.628319,0.557556
451.278000,0.627470,0.556310
451.289000,0.625300,0.552809
451.301000,0.620580,0.545022
451.311000,0.614186,0.535373
451.322000,0.607487,0.522077
451.335000,0.600831,0.510196
451.344000,0.594916,0.499682
451.356000,0.589564,0.491806
451.368000,0.584817,0.484949
451.377000,0.580578,0.478776
451.389000,0.576665,0.474431
451.401000,0.573231,0.470487
451.411000,0.570078,0.467272
451.422000,0.567267,0.464430
451.434000,0.564648,0.461857
451.444000,0.562364,0.459216
451.456000,0.560431,0.456851
451.468000,0.558612,0.454456
451.477000,0.556846,0.452123
451.489000,0.555248,0.449826
451.501000,0.553775,0.447792
451.511000,0.552395,0.446069
451.522000,0.551047,0.444685
451.534000,0.549948,0.443430
451.544000,0.548895,0.442391
451.555000,0.548132,0.440916
451.568000,0.547440,0.439783
451.577000,0.546823,0.438723
451.589000,0.546022,0.438014
451.601000,0.545158,0.437329
451.611000,0.544517,0.436521
451.622000,0.543869,0.435715
451.635000,0.543291,0.434746
451.644000,0.542644,0.433498
451.656000,0.542333,0.432329
451.667000,0.542022,0.431268
451.677000,0.541733,0.430450
451.689000,0.541255,0.429693
451.701000,0.540759,0.429003
451.711000,0.540355,0.428512
451.722000,0.539972,0.428072
451.734000,0.539641,0.427637
451.744000,0.539285,0.427306
451.756000,0.538991,0.427176
451.768000,0.538820,0.427045
451.777000,0.538592,0.426858
451.789000,0.538275,0.426638
451.801000,0.537800,0.426476
451.811000,0.537355,0.426341
451.822000,0.536955,0.425666
451.834000,0.536645,0.425091
451.844000,0.536313,0.424489
451.855000,0.536151,0.424426
451.868000,0.536003,0.424311
451.877000,0.535941,0.424221
451.889000,0.535541,0.424201
451.901000,0.533324,0.426563
451.911000,0.528524,0.432661
451.922000,0.520661,0.443377
451.934000,0.511807,0.456746
451.944000,0.503770,0.468673
451.955000,0.496822,0.478594
451.968000,0.490486,0.487153
451.977000,0.484761,0.494784
451.989000,0.479497,0.501631
452.001000,0.474666,0.507635
452.010000,0.470385,0.512781
452.022000,0.466736,0.517031
452.034000,0.463344,0.520627
452.044000,0.460232,0.523988
452.055000,0.457217,0.527037
452.067000,0.454632,0.529989
452.077000,0.452317,0.532594
452.089000,0.451659,0.534619
452.101000,0.454283,0.534514
452.110000,0.461468,0.532186
452.122000,0.472414,0.527771
452.134000,0.484222,0.521784
452.144000,0.494387,0.516184
452.155000,0.503306,0.511131
452.167000,0.511161,0.506487
452.177000,0.518102,0.502237
452.188000,0.524064,0.498379
452.201000,0.529521,0.494885
452.210000,0.534300,0.491639
452.222000,0.538876,0.488606
452.234000,0.542937,0.485812
452.244000,0.546657,0.483435
452.255000,0.549852,0.481172
452.267000,0.552689,0.479201
452.277000,0.554200,0.477108
452.288000,0.554368,0.474378
452.301000,0.553381,0.471347
452.310000,0.552407,0.468466
452.322000,0.551645,0.466112
452.334000,0.550881,0.463992
452.345000,0.550219,0.462073
452.355000,0.549511,0.460516
452.367000,0.548867,0.459081
452.377000,0.548311,0.457779
452.388000,0.547746,0.456445
452.401000,0.547326,0.455084
452.410000,0.546949,0.453858
452.422000,0.546672,0.452779
452.434000,0.546420,0.451891
452.443000,0.546206,0.450984
452.455000,0.545725,0.450046
452.467000,0.545281,0.449106
452.477000,0.544803,0.448197
452.488000,0.544772,0.447264
452.500000,0.544869,0.446352
452.510000,0.544963,0.445421
452.522000,0.545033,0.444486
452.534000,0.545079,0.443478
452.543000,0.545204,0.442450
452.555000,0.545214,0.441614
452.567000,0.545200,0.440816
452.577000,0.545172,0.440235
452.588000,0.545236,0.439872
452.600000,0.545292,0.439608
452.610000,0.545434,0.439307
452.621000,0.545427,0.438873
452.634000,0.545376,0.438506
452.643000,0.545301,0.438213
452.655000,0.545224,0.437959
452.667000,0.545198,0.437803
452.677000,0.545120,0.437619
452.688000,0.545175,0.437338
452.700000,0.545248,0.436899
452.710000,0.545345,0.436599
452.722000,0.545382,0.436342
452.734000,0.545347,0.436075
452.743000,0.545292,0.435793
452.755000,0.545348,0.435665
452.767000,0.545409,0.435520
452.776000,0.545537,0.435380
452.788000,0.545705,0.435071
452.800000,0.545945,0.434722
452.810000,0.546063,0.434464
452.821000,0.546087,0.434378
452.834000,0.546058,0.434369
452.843000,0.546127,0.434332
452.855000,0.546382,0.433874
452.867000,0.546579,0.433512
452.876000,0.546626,0.433186
452.888000,0.546334,0.433126
452.900000,0.546115,0.433033
452.910000,0.545978,0.432947
452.921000,0.546057,0.432655
452.933000,0.546129,0.432456
452.943000,0.546151,0.432255
452.955000,0.546127,0.432211
452.967000,0.546077,0.432070
452.976000,0.546036,0.431901
452.988000,0.545999,0.431603
453.000000,0.545957,0.431360
453.010000,0.545947,0.431089
453.021000,0.546028,0.430839
453.033000,0.546120,0.430635
453.043000,0.546301,0.430535
453.054000,0.546502,0.430437
453.067000,0.546717,0.430317
453.076000,0.546859,0.430377
453.088000,0.546899,0.430680
453.100000,0.546946,0.431153
453.110000,0.546947,0.431466
453.121000,0.546954,0.431558
453.133000,0.546965,0.431518
453.143000,0.546965,0.431409
453.154000,0.546941,0.431237
453.167000,0.546895,0.431065
453.176000,0.546853,0.430781
453.188000,0.546871,0.430611
453.200000,0.546933,0.430283
453.210000,0.547025,0.429978
453.221000,0.547118,0.429839
453.233000,0.547166,0.429614
453.243000,0.547288,0.429318
453.254000,0.546575,0.429366
453.267000,0.542223,0.431476
453.276000,0.532605,0.436433
453.288000,0.517035,0.444481
453.300000,0.499115,0.453888
453.310000,0.483180,0.462915
453.321000,0.469477,0.471068
453.333000,0.457692,0.478391
453.343000,0.447804,0.484776
453.354000,0.439149,0.490249
453.367000,0.431576,0.495011
453.376000,0.424937,0.499474
453.388000,0.419254,0.503171
453.400000,0.414117,0.506433
453.409000,0.409205,0.509428
453.421000,0.404715,0.512331
453.433000,0.400742,0.514927
453.443000,0.397271,0.516857
453.454000,0.394212,0.518587
453.466000,0.391417,0.520165
453.476000,0.388941,0.521934
453.488000,0.386627,0.523714
453.500000,0.384524,0.525481
453.509000,0.382394,0.526870
453.521000,0.380515,0.527993
453.533000,0.378861,0.529066
453.543000,0.377788,0.530428
453.554000,0.376942,0.531664
453.566000,0.376154,0.532840
453.576000,0.375273,0.533870
453.588000,0.374404,0.534830
453.600000,0.373783,0.535620
453.609000,0.373303,0.536071
453.621000,0.372858,0.536540
453.633000,0.372332,0.536953
453.643000,0.372323,0.537747
453.654000,0.374054,0.538743
453.666000,0.377740,0.540193
453.676000,0.382124,0.541586
453.687000,0.385988,0.542942
453.699000,0.389674,0.544370
453.709000,0.392877,0.545588
453.721000,0.395848,0.546410
453.733000,0.398685,0.547147
453.743000,0.401242,0.547900
453.754000,0.403399,0.548799
453.766000,0.405242,0.549481
453.776000,0.407036,0.550261
453.787000,0.408756,0.551105
453.799000,0.410413,0.551967
453.809000,0.411865,0.552750
453.821000,0.413387,0.553557
453.833000,0.414870,0.554409
453.843000,0.416280,0.555149
453.854000,0.417597,0.555752
453.866000,0.418816,0.556337
453.876000,0.420142,0.557049
453.887000,0.421283,0.557574
453.899000,0.422339,0.558174
453.909000,0.423317,0.558707
453.921000,0.424026,0.559178
453.933000,0.424530,0.559599
453.942000,0.424899,0.559922
453.954000,0.425155,0.560413
453.966000,0.425465,0.560799
453.976000,0.425852,0.561191
